82357.071427|0|1|0|8235|7|0|2|255|150|10|0|203790.952506878|201680.914797873|0|0|3|1|3|100|1|1
82358.071427|0|2|0|8235|8|0|1|255|50|10|0|88177.2207111559|87650.9049508525|0|0|1|1|3|100|1|1
82369.071427|0|1|0|8236|9|0|2|255|0|10|0|275850.108045042|271569.166947918|0|0|0|1|3|100|1|1
82437.071427|0|2|0|8243|7|0|1|255|150|10|0|225626.768528296|220887.037485035|0|0|3|1|3|100|1|1
82457.071427|0|1|0|8245|7|0|2|255|150|10|0|137304.601336721|131888.62157467|0|0|3|1|3|100|1|1
82458.071427|0|2|0|8245|8|0|1|255|50|10|0|259954.088657906|257177.09825287|0|0|1|1|3|100|1|1
82469.071427|0|1|0|8246|9|0|2|255|0|10|0|219326.686591975|215010.545015464|0|0|0|1|3|100|1|1
82537.071427|0|2|0|8253|7|0|1|255|150|10|0|154156.356431768|149773.902086536|0|0|3|1|3|100|1|1
82557.071427|0|1|0|8255|7|0|2|255|150|10|0|244729.531379553|236677.949162077|0|0|3|1|3|100|1|1
82558.071427|0|2|0|8255|8|0|1|255|50|10|0|214128.573933976|211428.959719201|0|0|1|1|3|100|1|1
82569.071427|0|1|0|8256|9|0|2|255|0|10|0|96549.3368463119|94743.7771749931|0|0|0|1|3|100|1|1
82637.071427|0|2|0|8263|7|0|1|255|150|10|0|159461.108198119|157887.189424919|0|0|3|1|3|100|1|1
82657.071427|0|1|0|8265|7|0|2|255|150|10|0|182296.507257514|181912.326150461|0|0|3|1|3|100|1|1
82658.071427|0|2|0|8265|8|0|1|255|50|10|0|109551.80482364|104056.861365222|0|0|1|1|3|100|1|1
82669.071427|0|1|0|8266|9|0|2|255|0|10|0|229968.784575861|227486.101390644|0|0|0|1|3|100|1|1
82737.071427|0|2|0|8273|7|0|1|255|150|10|0|183628.32898765|180846.009861022|0|0|3|1|3|100|1|1
82757.071427|0|1|0|8275|7|0|2|255|150|10|0|93682.042930161|91562.6916729965|0|0|3|1|3|100|1|1
82758.071427|0|2|0|8275|8|0|1|255|50|10|0|208588.570600963|207507.968669264|0|0|1|1|3|100|1|1
82769.071427|0|1|0|8276|9|0|2|255|0|10|0|199966.538667236|198983.456918164|0|0|0|1|3|100|1|1
82839.071427|0|2|0|8283|9|0|1|255|150|10|0|234406.851664355|230610.151014053|0|0|3|1|3|100|1|1
82857.071427|0|1|0|8285|7|0|2|255|150|10|0|299758.617457266|295761.068686701|0|0|3|1|3|100|1|1
82858.071427|0|2|0|8285|8|0|1|255|100|10|0|251186.041813276|244940.783646568|0|0|2|1|3|100|1|1
82869.071427|0|1|0|8286|9|0|2|255|0|10|0|90257.5177113891|87572.6424063619|0|0|0|1|3|100|1|1
82939.071427|0|2|0|8293|9|0|1|255|150|10|0|116302.89127577|115601.541944154|0|0|3|1|3|100|1|1
82957.071427|0|1|0|8295|7|0|2|255|150|10|0|153153.412196587|150647.840250056|0|0|3|1|3|100|1|1
82958.071427|0|2|0|8295|8|0|1|255|100|10|0|108883.115363037|108331.976675542|0|0|2|1|3|100|1|1
82969.071427|0|1|0|8296|9|0|2|255|0|10|0|294108.079419676|292832.4427417|0|0|0|1|3|100|1|1
83039.071427|0|2|0|8303|9|0|1|255|150|10|0|140015.102515324|136742.228707781|0|0|3|1|3|100|1|1
83057.071427|0|1|0|8305|7|0|2|255|150|10|0|148728.125232239|147647.665807209|0|0|3|1|3|100|1|1
83058.071427|0|2|0|8305|8|0|1|255|100|10|0|168163.422844695|167629.306152031|0|0|2|1|3|100|1|1
83069.071427|0|1|0|8306|9|0|2|255|0|10|0|173313.008834694|172813.994564262|0|0|0|1|3|100|1|1
83139.071427|0|2|0|8313|9|0|1|255|150|10|0|279068.079800229|276960.20001274|0|0|3|1|3|100|1|1
83157.071427|0|1|0|8315|7|0|2|255|150|10|0|202610.259420251|201667.719460058|0|0|3|1|3|100|1|1
83158.071427|0|2|0|8315|8|0|1|255|100|10|0|206663.154321553|202486.298863884|0|0|2|1|3|100|1|1
83169.071427|0|1|0|8316|9|0|2|255|0|10|0|100800.173053001|98006.4686199976|0|0|0|1|3|100|1|1
83239.071427|0|2|0|8323|9|0|1|255|150|10|0|157456.175997496|155309.941909003|0|0|3|1|3|100|1|1
83257.071427|0|1|0|8325|7|0|2|255|150|10|0|193174.352189319|190857.956005102|0|0|3|1|3|100|1|1
83258.071427|0|2|0|8325|8|0|1|255|100|10|0|169462.716795895|167510.365253219|0|0|2|1|3|100|1|1
83269.071427|0|1|0|8326|9|0|2|255|0|10|0|207718.909455815|204842.460001248|0|0|0|1|3|100|1|1
83339.071427|0|2|0|8333|9|0|1|255|150|10|0|132565.811576516|130974.925201594|0|0|3|1|3|100|1|1
83349.071427|0|1|0|8334|9|0|2|255|0|10|0|233271.625113025|233025.96842952|0|0|0|1|3|100|1|1
83358.071427|0|2|0|8335|8|0|1|255|100|10|0|162951.974782093|162753.964889668|0|0|2|1|3|100|1|1
83367.071427|0|1|0|8336|7|0|2|255|150|10|0|216475.40483008|215676.036908244|0|0|3|1|3|100|1|1
83439.071427|0|2|0|8343|9|0|1|255|150|10|0|254710.530557592|252183.419704719|0|0|3|1|3|100|1|1
83449.071427|0|1|0|8344|9|0|2|255|0|10|0|131343.921229025|127192.954559961|0|0|0|1|3|100|1|1
83458.071427|0|2|0|8345|8|0|1|255|100|10|0|163998.657053402|162828.828499948|0|0|2|1|3|100|1|1
83467.071427|0|1|0|8346|7|0|2|255|150|10|0|150639.892612715|150082.804767239|0|0|3|1|3|100|1|1
83539.071427|0|2|0|8353|9|0|1|255|150|10|0|132402.296746003|127598.765507753|0|0|3|1|3|100|1|1
83549.071427|0|1|0|8354|9|0|2|255|0|10|0|166475.41395078|159984.746588863|0|0|0|1|3|100|1|1
83558.071427|0|2|0|8355|8|0|1|255|100|10|0|189948.574303021|188465.777880884|0|0|2|1|3|100|1|1
83567.071427|0|1|0|8356|7|0|2|255|150|10|0|142772.765982607|140360.201247253|0|0|3|1|3|100|1|1
83639.071427|0|2|0|8363|9|0|1|255|150|10|0|189397.068022789|182976.298169716|0|0|3|1|3|100|1|1
83649.071427|0|1|0|8364|9|0|2|255|0|10|0|259298.576087506|253514.681899717|0|0|0|1|3|100|1|1
83658.071427|0|2|0|8365|8|0|1|255|100|10|0|146296.153224691|141940.536317076|0|0|2|1|3|100|1|1
83667.071427|0|1|0|8366|7|0|2|255|150|10|0|262943.485941102|260564.805763867|0|0|3|1|3|100|1|1
83739.071427|0|2|0|8373|9|0|1|255|150|10|0|240165.99708223|239428.923312116|0|0|3|1|3|100|1|1
83749.071427|0|1|0|8374|9|0|2|255|0|10|0|115446.899812794|112426.507297026|0|0|0|1|3|100|1|1
83758.071427|0|2|0|8375|8|0|1|255|100|10|0|148534.498761978|147221.977484489|0|0|2|1|3|100|1|1
83767.071427|0|1|0|8376|7|0|2|255|150|10|0|146474.02988411|143862.991346199|0|0|3|1|3|100|1|1
83845.071427|0|2|0|8384|5|0|1|255|150|10|0|152901.881681852|149717.435787633|0|0|3|1|3|100|1|1
83867.071427|0|1|0|8386|7|0|2|255|150|10|0|136885.457880581|135165.899008184|0|0|3|1|3|100|1|1
83945.071427|0|2|0|8394|5|0|1|255|150|10|0|156379.614393794|156145.074796623|0|0|3|1|3|100|1|1
83967.071427|0|1|0|8396|7|0|2|255|150|10|0|206922.219823386|200991.590055133|0|0|3|1|3|100|1|1
84045.071427|0|2|0|8404|5|0|1|255|150|10|0|258842.984369319|255683.119453693|0|0|3|1|3|100|1|1
84067.071427|0|1|0|8406|7|0|2|255|150|10|0|161640.07910012|159638.614694643|0|0|3|1|3|100|1|1
84145.071427|0|2|0|8414|5|0|1|255|150|10|0|110756.298056844|105314.000190763|0|0|3|1|3|100|1|1
84167.071427|0|1|0|8416|7|0|2|255|150|10|0|180952.505351155|179225.939765921|0|0|3|1|3|100|1|1
84245.071427|0|2|0|8424|5|0|1|255|150|10|0|212716.582152024|210837.504981086|0|0|3|1|3|100|1|1
84267.071427|0|1|0|8426|7|0|2|255|150|10|0|154465.788777969|152594.580079835|0|0|3|1|3|100|1|1
84345.071427|0|2|0|8434|5|0|1|255|150|10|0|170716.564513754|168424.939621279|0|0|3|1|3|100|1|1
84367.071427|0|1|0|8436|7|0|2|255|150|10|0|204126.665751593|203371.489866187|0|0|3|1|3|100|1|1
84445.071427|0|2|0|8444|5|0|1|255|150|10|0|160667.366709405|158896.586964864|0|0|3|1|3|100|1|1
84449.071427|0|2|0|8444|9|0|1|255|150|10|0|181647.736504941|180572.307248362|0|0|3|1|3|100|1|1
84457.071427|0|1|0|8445|7|0|2|255|50|10|0|229175.497149185|226270.642175706|0|0|1|1|3|100|1|1
84469.071427|0|1|0|8446|9|0|2|255|150|10|0|102302.448166419|102008.476880748|0|0|3|1|3|100|1|1
84539.071427|0|2|0|8453|9|0|1|255|150|10|0|125150.282051035|122056.370447979|0|0|3|1|3|100|1|1
84569.071427|0|1|0|8456|9|0|2|255|150|10|0|188376.326127859|186970.665640448|0|0|3|1|3|100|1|1
84639.071427|0|2|0|8463|9|0|1|255|150|10|0|216449.842626018|215762.815294881|0|0|3|1|3|100|1|1
84669.071427|0|1|0|8466|9|0|2|255|150|10|0|252729.282304843|251731.456482135|0|0|3|1|3|100|1|1
84739.071427|0|2|0|8473|9|0|1|255|150|10|0|173223.078344375|168509.747654002|0|0|3|1|3|100|1|1
84769.071427|0|1|0|8476|9|0|2|255|150|10|0|148366.01512769|143850.987865631|0|0|3|1|3|100|1|1
84839.071427|0|2|0|8483|9|0|1|255|150|10|0|155195.419197113|151092.841869268|0|0|3|1|3|100|1|1
84869.071427|0|1|0|8486|9|0|2|255|150|10|0|136891.433114166|129551.926612933|0|0|3|1|3|100|1|1
84939.071427|0|2|0|8493|9|0|1|255|150|10|0|183093.561750767|182749.081692882|0|0|3|1|3|100|1|1
84969.071427|0|1|0|8496|9|0|2|255|150|10|0|285349.503157225|281474.434127593|0|0|3|1|3|100|1|1
85039.071427|0|2|0|8503|9|0|1|255|150|10|0|176144.911002121|174889.928380109|0|0|3|1|3|100|1|1
85069.071427|0|1|0|8506|9|0|2|255|150|10|0|143856.710283582|141100.648238727|0|0|3|1|3|100|1|1
85139.071427|0|2|0|8513|9|0|1|255|150|10|0|175115.750493593|174696.238015537|0|0|3|1|3|100|1|1
85169.071427|0|1|0|8516|9|0|2|255|150|10|0|144848.854904625|144386.665556451|0|0|3|1|3|100|1|1
85239.071427|0|2|0|8523|9|0|1|255|150|10|0|120227.760517884|116620.249324737|0|0|3|1|3|100|1|1
85269.071427|0|1|0|8526|9|0|2|255|150|10|0|262274.409826596|262089.357797326|0|0|3|1|3|100|1|1
85339.071427|0|2|0|8533|9|0|1|255|150|10|0|228764.279436862|226727.776278104|0|0|3|1|3|100|1|1
85369.071427|0|1|0|8536|9|0|2|255|150|10|0|135268.094066221|128564.339933761|0|0|3|1|3|100|1|1
85439.071427|0|2|0|8543|9|0|1|255|150|10|0|212569.076276229|210632.002457915|0|0|3|1|3|100|1|1
85449.071427|0|1|0|8544|9|0|2|255|0|10|0|153684.424573614|149691.451489406|0|0|0|1|3|100|1|1
85457.071427|0|2|0|8545|7|0|1|255|150|10|0|258540.616073992|255746.373156594|0|0|3|1|3|100|1|1
85469.071427|0|1|0|8546|9|0|2|255|0|10|0|238779.240040288|232921.286892943|0|0|0|1|3|100|1|1
85545.071427|0|2|0|8554|5|0|1|255|100|10|0|239977.830465076|234668.474819741|0|0|2|1|3|100|1|1
85549.071427|0|1|0|8554|9|0|2|255|0|10|0|235653.453864674|235230.221115568|0|0|0|1|3|100|1|1
85557.071427|0|2|0|8555|7|0|1|255|50|10|0|87426.4080830767|87248.9075634802|0|0|1|1|3|100|1|1
85569.071427|0|1|0|8556|9|0|2|255|0|10|0|232625.970261065|230943.369192062|0|0|0|1|3|100|1|1
85645.071427|0|2|0|8564|5|0|1|255|100|10|0|147848.866881138|147802.033087451|0|0|2|1|3|100|1|1
85649.071427|0|1|0|8564|9|0|2|255|0|10|0|146803.060863361|142952.017589231|0|0|0|1|3|100|1|1
85657.071427|0|2|0|8565|7|0|1|255|50|10|0|253684.973876083|248356.139738773|0|0|1|1|3|100|1|1
85669.071427|0|1|0|8566|9|0|2|255|0|10|0|124146.567704459|121764.59025365|0|0|0|1|3|100|1|1
85745.071427|0|2|0|8574|5|0|1|255|100|10|0|115589.826166144|114180.99744498|0|0|2|1|3|100|1|1
85749.071427|0|1|0|8574|9|0|2|255|0|10|0|153305.910988824|147566.502777513|0|0|0|1|3|100|1|1
85757.071427|0|2|0|8575|7|0|1|255|50|10|0|158418.67911523|155933.060743729|0|0|1|1|3|100|1|1
85769.071427|0|1|0|8576|9|0|2|255|0|10|0|145935.406541007|141457.552176085|0|0|0|1|3|100|1|1
85845.071427|0|2|0|8584|5|0|1|255|100|10|0|256177.141756589|254459.246080782|0|0|2|1|3|100|1|1
85849.071427|0|1|0|8584|9|0|2|255|0|10|0|227598.836948296|226422.646712816|0|0|0|1|3|100|1|1
85857.071427|0|2|0|8585|7|0|1|255|50|10|0|192983.44912229|192317.950412795|0|0|1|1|3|100|1|1
85869.071427|0|1|0|8586|9|0|2|255|0|10|0|282751.564518876|282470.13558404|0|0|0|1|3|100|1|1
85945.071427|0|2|0|8594|5|0|1|255|100|10|0|136856.613726061|134416.012069835|0|0|2|1|3|100|1|1
85949.071427|0|1|0|8594|9|0|2|255|0|10|0|166939.809691648|166329.024065878|0|0|0|1|3|100|1|1
85957.071427|0|2|0|8595|7|0|1|255|50|10|0|128635.392245528|128448.623024593|0|0|1|1|3|100|1|1
85969.071427|0|1|0|8596|9|0|2|255|0|10|0|79590.1792817896|78150.5522589006|0|0|0|1|3|100|1|1
86045.071427|0|2|0|8604|5|0|1|255|100|10|0|185164.809014774|180547.967692334|0|0|2|1|3|100|1|1
86049.071427|0|1|0|8604|9|0|2|255|0|10|0|132389.652455741|131134.125384686|0|0|0|1|3|100|1|1
86057.071427|0|2|0|8605|7|0|1|255|50|10|0|226853.246023213|221921.264938208|0|0|1|1|3|100|1|1
86069.071427|0|1|0|8606|9|0|2|255|0|10|0|190429.092607885|189813.410795253|0|0|0|1|3|100|1|1
86145.071427|0|2|0|8614|5|0|1|255|100|10|0|179480.997394618|177546.66003362|0|0|2|1|3|100|1|1
86149.071427|0|1|0|8614|9|0|2|255|0|10|0|285000.407073857|280510.025361092|0|0|0|1|3|100|1|1
86157.071427|0|2|0|8615|7|0|1|255|50|10|0|145019.629210432|140593.157365616|0|0|1|1|3|100|1|1
86169.071427|0|1|0|8616|9|0|2|255|0|10|0|197560.916278006|195831.487736737|0|0|0|1|3|100|1|1
86245.071427|0|2|0|8624|5|0|1|255|100|10|0|170502.924951647|168073.004567087|0|0|2|1|3|100|1|1
86249.071427|0|1|0|8624|9|0|2|255|0|10|0|109540.684200006|109305.588794542|0|0|0|1|3|100|1|1
86257.071427|0|2|0|8625|7|0|1|255|50|10|0|172128.566446021|171671.003991943|0|0|1|1|3|100|1|1
86269.071427|0|1|0|8626|9|0|2|255|0|10|0|213759.656900306|211000.488029486|0|0|0|1|3|100|1|1
86345.071427|0|2|0|8634|5|0|1|255|100|10|0|131251.195127634|128338.360917047|0|0|2|1|3|100|1|1
86349.071427|0|1|0|8634|9|0|2|255|0|10|0|139906.347778109|138139.407163573|0|0|0|1|3|100|1|1
86357.071427|0|2|0|8635|7|0|1|255|50|10|0|158585.667447906|156572.598286926|0|0|1|1|3|100|1|1
86369.071427|0|1|0|8636|9|0|2|255|0|10|0|94726.8893420188|94637.8414199397|0|0|0|1|3|100|1|1
86446.071427|0|2|0|8644|6|0|1|255|0|10|0|200768.259569859|196843.516981748|0|0|0|1|3|100|1|1
86457.071427|0|2|0|8645|7|0|1|255|100|10|0|277198.714865844|274470.19679933|0|0|2|1|3|100|1|1
86464.071427|0|1|0|8646|4|0|2|255|150|10|0|118925.993067817|115687.247047861|0|0|3|1|3|100|1|1
86478.071427|0|1|0|8647|8|0|2|255|0|10|0|162339.229541007|161101.070168698|0|0|0|1|3|100|1|1
86546.071427|0|2|0|8654|6|0|1|255|0|10|0|264992.5694832|264665.75303882|0|0|0|1|3|100|1|1
86557.071427|0|2|0|8655|7|0|1|255|100|10|0|97366.5255796248|95569.3569854489|0|0|2|1|3|100|1|1
86564.071427|0|1|0|8656|4|0|2|255|150|10|0|249387.409316746|242618.118496025|0|0|3|1|3|100|1|1
86578.071427|0|1|0|8657|8|0|2|255|0|10|0|97114.2714568659|95543.5148124904|0|0|0|1|3|100|1|1
86646.071427|0|2|0|8664|6|0|1|255|0|10|0|90201.8511062072|88943.9520890459|0|0|0|1|3|100|1|1
86657.071427|0|2|0|8665|7|0|1|255|100|10|0|217182.709983745|212220.604457283|0|0|2|1|3|100|1|1
86664.071427|0|1|0|8666|4|0|2|255|150|10|0|178466.041966985|177876.660312577|0|0|3|1|3|100|1|1
86678.071427|0|1|0|8667|8|0|2|255|0|10|0|250009.242785505|246978.985532927|0|0|0|1|3|100|1|1
86746.071427|0|2|0|8674|6|0|1|255|0|10|0|172511.073445799|171334.360100804|0|0|0|1|3|100|1|1
86757.071427|0|2|0|8675|7|0|1|255|100|10|0|180027.178573601|179727.262928189|0|0|2|1|3|100|1|1
86764.071427|0|1|0|8676|4|0|2|255|150|10|0|94980.5178273373|93510.7773886325|0|0|3|1|3|100|1|1
86778.071427|0|1|0|8677|8|0|2|255|0|10|0|170933.924779107|165545.585092923|0|0|0|1|3|100|1|1
86846.071427|0|2|0|8684|6|0|1|255|0|10|0|312776.532811313|309138.625815581|0|0|0|1|3|100|1|1
86857.071427|0|2|0|8685|7|0|1|255|100|10|0|121798.065430784|120139.613438566|0|0|2|1|3|100|1|1
86864.071427|0|1|0|8686|4|0|2|255|150|10|0|249497.211907147|245027.207263997|0|0|3|1|3|100|1|1
86878.071427|0|1|0|8687|8|0|2|255|0|10|0|144728.577406348|143288.302326819|0|0|0|1|3|100|1|1
86944.071427|0|2|0|8694|4|0|1|255|100|10|0|178416.561440243|177531.551804684|0|0|2|1|3|100|1|1
86949.071427|0|2|0|8694|9|0|1|255|100|10|0|103372.300830631|102981.948957331|0|0|2|1|3|100|1|1
86964.071427|0|1|0|8696|4|0|2|255|150|10|0|191867.455528164|186483.26014695|0|0|3|1|3|100|1|1
86978.071427|0|1|0|8697|8|0|2|255|0|10|0|160687.347290445|159180.048044482|0|0|0|1|3|100|1|1
87044.071427|0|2|0|8704|4|0|1|255|100|10|0|92617.1387472575|91398.8163997406|0|0|2|1|3|100|1|1
87049.071427|0|2|0|8704|9|0|1|255|100|10|0|268252.606408801|265607.666052378|0|0|2|1|3|100|1|1
87064.071427|0|1|0|8706|4|0|2|255|150|10|0|180264.251433467|177441.905741054|0|0|3|1|3|100|1|1
87078.071427|0|1|0|8707|8|0|2|255|0|10|0|228362.545011604|224445.795455606|0|0|0|1|3|100|1|1
87144.071427|0|2|0|8714|4|0|1|255|100|10|0|291321.074698599|287844.727399596|0|0|2|1|3|100|1|1
87149.071427|0|2|0|8714|9|0|1|255|100|10|0|171219.271308821|171178.006236337|0|0|2|1|3|100|1|1
87164.071427|0|1|0|8716|4|0|2|255|150|10|0|119622.70143483|117321.161122818|0|0|3|1|3|100|1|1
87178.071427|0|1|0|8717|8|0|2|255|0|10|0|134357.908460228|130956.14556187|0|0|0|1|3|100|1|1
87244.071427|0|2|0|8724|4|0|1|255|100|10|0|184655.789925598|183217.863280655|0|0|2|1|3|100|1|1
87268.071427|0|1|0|8726|8|0|2|255|150|10|0|287753.030111605|284571.851148335|0|0|3|1|3|100|1|1
87344.071427|0|2|0|8734|4|0|1|255|100|10|0|83143.9293760984|81527.5466833277|0|0|2|1|3|100|1|1
87368.071427|0|1|0|8736|8|0|2|255|150|10|0|80892.9073504851|80087.7894009|0|0|3|1|3|100|1|1
87437.071427|0|2|0|8743|7|0|1|255|100|10|0|197829.168411207|197153.537062855|0|0|2|1|3|100|1|1
87449.071427|0|1|0|8744|9|0|2|255|150|10|0|181700.964736034|181097.674041561|0|0|3|1|3|100|1|1
87457.071427|0|2|0|8745|7|0|1|255|50|10|0|101596.283002452|99332.4715566363|0|0|1|1|3|100|1|1
87468.071427|0|1|0|8746|8|0|2|255|150|10|0|246184.640533675|245828.103027928|0|0|3|1|3|100|1|1
87537.071427|0|2|0|8753|7|0|1|255|100|10|0|173594.256288547|173416.503092289|0|0|2|1|3|100|1|1
87549.071427|0|1|0|8754|9|0|2|255|150|10|0|117322.770407724|115950.792142556|0|0|3|1|3|100|1|1
87557.071427|0|2|0|8755|7|0|1|255|50|10|0|183970.29333785|181688.652107585|0|0|1|1|3|100|1|1
87568.071427|0|1|0|8756|8|0|2|255|150|10|0|193808.20729742|189366.925603036|0|0|3|1|3|100|1|1
87637.071427|0|2|0|8763|7|0|1|255|100|10|0|145226.215307577|140688.65474486|0|0|2|1|3|100|1|1
87649.071427|0|1|0|8764|9|0|2|255|150|10|0|198825.321229873|196598.684335681|0|0|3|1|3|100|1|1
87657.071427|0|2|0|8765|7|0|1|255|50|10|0|286654.456966289|285130.035007359|0|0|1|1|3|100|1|1
87668.071427|0|1|0|8766|8|0|2|255|150|10|0|120284.096351981|118477.222491856|0|0|3|1|3|100|1|1
87737.071427|0|2|0|8773|7|0|1|255|100|10|0|191934.196775553|187203.634622335|0|0|2|1|3|100|1|1
87749.071427|0|1|0|8774|9|0|2|255|150|10|0|213970.392621291|210974.546529183|0|0|3|1|3|100|1|1
87757.071427|0|2|0|8775|7|0|1|255|50|10|0|64385.6494368331|62657.519790535|0|0|1|1|3|100|1|1
87768.071427|0|1|0|8776|8|0|2|255|150|10|0|193936.966698095|187833.140746318|0|0|3|1|3|100|1|1
87837.071427|0|2|0|8783|7|0|1|255|100|10|0|169922.785165336|169106.202234333|0|0|2|1|3|100|1|1
87849.071427|0|1|0|8784|9|0|2|255|150|10|0|126994.613858557|125849.761394432|0|0|3|1|3|100|1|1
87857.071427|0|2|0|8785|7|0|1|255|50|10|0|231362.380552454|228129.042917111|0|0|1|1|3|100|1|1
87868.071427|0|1|0|8786|8|0|2|255|150|10|0|297896.173667749|291670.970045529|0|0|3|1|3|100|1|1
87937.071427|0|2|0|8793|7|0|1|255|100|10|0|197459.277941754|195004.007746668|0|0|2|1|3|100|1|1
87966.071427|0|1|0|8796|6|0|2|255|100|10|0|105589.052616333|103087.296825395|0|0|2|1|3|100|1|1
88037.071427|0|2|0|8803|7|0|1|255|100|10|0|142788.539535067|136294.804881964|0|0|2|1|3|100|1|1
88066.071427|0|1|0|8806|6|0|2|255|100|10|0|169944.546024407|162783.361603271|0|0|2|1|3|100|1|1
88138.071427|0|2|0|8813|8|0|1|255|0|10|0|262343.215181772|258730.820293256|0|0|0|1|3|100|1|1
88157.071427|0|1|0|8815|7|0|2|255|0|10|0|224515.104609181|217243.188424634|0|0|0|1|3|100|1|1
88158.071427|0|2|0|8815|8|0|1|255|50|10|0|137409.755298381|133888.380347793|0|0|1|1|3|100|1|1
88166.071427|0|1|0|8816|6|0|2|255|100|10|0|268868.482502785|266996.215113619|0|0|2|1|3|100|1|1
88238.071427|0|2|0|8823|8|0|1|255|0|10|0|202058.539041634|201642.503366991|0|0|0|1|3|100|1|1
88257.071427|0|1|0|8825|7|0|2|255|0|10|0|179248.569037897|175446.291081328|0|0|0|1|3|100|1|1
88258.071427|0|2|0|8825|8|0|1|255|50|10|0|225086.186534277|220471.340703134|0|0|1|1|3|100|1|1
88266.071427|0|1|0|8826|6|0|2|255|100|10|0|132769.913991312|131065.432903251|0|0|2|1|3|100|1|1
88338.071427|0|2|0|8833|8|0|1|255|0|10|0|74158.5629007988|72745.0723051798|0|0|0|1|3|100|1|1
88357.071427|0|1|0|8835|7|0|2|255|0|10|0|183684.333469515|182099.598050244|0|0|0|1|3|100|1|1
88358.071427|0|2|0|8835|8|0|1|255|50|10|0|168935.365856277|162816.086520475|0|0|1|1|3|100|1|1
88366.071427|0|1|0|8836|6|0|2|255|100|10|0|138605.81264059|136774.305666804|0|0|2|1|3|100|1|1
88438.071427|0|2|0|8843|8|0|1|255|0|10|0|241258.005655391|238079.029723965|0|0|0|1|3|100|1|1
88457.071427|0|1|0|8845|7|0|2|255|0|10|0|170782.518132025|170006.860073391|0|0|0|1|3|100|1|1
88458.071427|0|2|0|8845|8|0|1|255|50|10|0|171121.480987553|168727.191490957|0|0|1|1|3|100|1|1
88466.071427|0|1|0|8846|6|0|2|255|100|10|0|306457.728302141|306044.526684777|0|0|2|1|3|100|1|1
88538.071427|0|2|0|8853|8|0|1|255|0|10|0|253268.078863099|251107.030310636|0|0|0|1|3|100|1|1
88568.071427|0|1|0|8856|8|0|2|255|0|10|0|112999.35975964|111206.008594762|0|0|0|1|3|100|1|1
88638.071427|0|2|0|8863|8|0|1|255|50|10|0|76853.7335865671|74989.4530692252|0|0|1|1|3|100|1|1
88648.071427|0|2|0|8864|8|0|1|255|50|10|0|188771.350900378|185044.375275683|0|0|1|1|3|100|1|1
88658.071427|0|1|0|8865|8|0|2|255|0|10|0|166918.936158521|165344.226653371|0|0|0|1|3|100|1|1
88668.071427|0|1|0|8866|8|0|2|255|0|10|0|202017.912917879|201125.461826251|0|0|0|1|3|100|1|1
88738.071427|0|2|0|8873|8|0|1|255|50|10|0|233669.559380979|232698.221081242|0|0|1|1|3|100|1|1
88748.071427|0|2|0|8874|8|0|1|255|50|10|0|260160.749224877|258643.90600848|0|0|1|1|3|100|1|1
88758.071427|0|1|0|8875|8|0|2|255|0|10|0|170670.791896487|169714.946422337|0|0|0|1|3|100|1|1
88768.071427|0|1|0|8876|8|0|2|255|0|10|0|161995.488824759|158598.530531883|0|0|0|1|3|100|1|1
88838.071427|0|2|0|8883|8|0|1|255|50|10|0|263003.17784119|261937.05670031|0|0|1|1|3|100|1|1
88848.071427|0|2|0|8884|8|0|1|255|50|10|0|70045.1536055855|69144.4272174911|0|0|1|1|3|100|1|1
88858.071427|0|1|0|8885|8|0|2|255|0|10|0|199505.577429245|197130.067294928|0|0|0|1|3|100|1|1
88868.071427|0|1|0|8886|8|0|2|255|0|10|0|163953.352039003|162962.977948108|0|0|0|1|3|100|1|1
88938.071427|0|2|0|8893|8|0|1|255|50|10|0|89626.329907906|86270.1158611288|0|0|1|1|3|100|1|1
88948.071427|0|2|0|8894|8|0|1|255|50|10|0|250335.13532009|245220.681881674|0|0|1|1|3|100|1|1
88958.071427|0|1|0|8895|8|0|2|255|0|10|0|191609.292234582|185036.387882984|0|0|0|1|3|100|1|1
88968.071427|0|1|0|8896|8|0|2|255|0|10|0|205300.669706377|203454.230017965|0|0|0|1|3|100|1|1
89038.071427|0|2|0|8903|8|0|1|255|50|10|0|184886.534532928|183320.358618828|0|0|1|1|3|100|1|1
89048.071427|0|2|0|8904|8|0|1|255|50|10|0|243738.658880647|242382.810432852|0|0|1|1|3|100|1|1
89058.071427|0|1|0|8905|8|0|2|255|150|10|0|144926.520662309|142677.699588489|0|0|3|1|3|100|1|1
89077.071427|0|1|0|8907|7|0|2|255|0|10|0|109260.481655472|108592.683310761|0|0|0|1|3|100|1|1
89138.071427|0|2|0|8913|8|0|1|255|50|10|0|246533.441559251|243918.995306918|0|0|1|1|3|100|1|1
89148.071427|0|2|0|8914|8|0|1|255|50|10|0|61997.2805647945|59995.4450411301|0|0|1|1|3|100|1|1
89158.071427|0|1|0|8915|8|0|2|255|150|10|0|158431.7610107|153368.86987196|0|0|3|1|3|100|1|1
89177.071427|0|1|0|8917|7|0|2|255|0|10|0|191503.840902247|189960.836942377|0|0|0|1|3|100|1|1
89238.071427|0|2|0|8923|8|0|1|255|50|10|0|110936.954458977|109074.847385284|0|0|1|1|3|100|1|1
